accession,label,feature,subfeature,value
P45337,random,ProtLearn,Amino acid composition,5
P45337,random,ProtLearn,Relative mutability,75
P45337,random,ProtLearn,Composition,0
P45337,random,ProtLearn,Polarity,8
P45337,random,ProtLearn,Volume,80
P45337,random,ProtLearn,Hydrophobicity,1
P45337,random,ProtLearn,pK (-COOH),2
P45337,random,ProtLearn,Hydropathy index,0
P44861,random,ProtLearn,length,382
P44861,random,ProtLearn,Hydrophobicity index,0
P44861,random,ProtLearn,Average flexibility indices,0
P44861,random,ProtLearn,Average volume of buried residue,142
P44861,random,ProtLearn,Amino acid composition,5
P44861,random,ProtLearn,Relative mutability,77
P44861,random,ProtLearn,Composition,0
P44861,random,ProtLearn,Polarity,8
P44861,random,ProtLearn,Volume,76
P44861,random,ProtLearn,Hydrophobicity,1
P44861,random,ProtLearn,pK (-COOH),2
P44861,random,ProtLearn,Hydropathy index,0
P44875,random,ProtLearn,length,217
P44875,random,ProtLearn,Hydrophobicity index,0
P44875,random,ProtLearn,Average flexibility indices,0
P44875,random,ProtLearn,Average volume of buried residue,138
P44875,random,ProtLearn,Amino acid composition,6
P44875,random,ProtLearn,Relative mutability,78
P44875,random,ProtLearn,Composition,0
P44875,random,ProtLearn,Polarity,8
P44875,random,ProtLearn,Volume,73
P44875,random,ProtLearn,Hydrophobicity,1
P44875,random,ProtLearn,pK (-COOH),2
P44875,random,ProtLearn,Hydropathy index,0
A5UBU4,random,ProtLearn,length,279
A5UBU4,random,ProtLearn,Hydrophobicity index,0
A5UBU4,random,ProtLearn,Average flexibility indices,0
A5UBU4,random,ProtLearn,Average volume of buried residue,150
A5UBU4,random,ProtLearn,Amino acid composition,5
A5UBU4,random,ProtLearn,Relative mutability,78
A5UBU4,random,ProtLearn,Composition,0
A5UBU4,random,ProtLearn,Polarity,8
A5UBU4,random,ProtLearn,Volume,83
A5UBU4,random,ProtLearn,Hydrophobicity,1
A5UBU4,random,ProtLearn,pK (-COOH),2
A5UBU4,random,ProtLearn,Hydropathy index,0
A5UDT9,random,ProtLearn,length,63
A5UDT9,random,ProtLearn,Hydrophobicity index,0
A5UDT9,random,ProtLearn,Average flexibility indices,0
A5UDT9,random,ProtLearn,Average volume of buried residue,147
A5UDT9,random,ProtLearn,Amino acid composition,5
A5UDT9,random,ProtLearn,Relative mutability,79
A5UDT9,random,ProtLearn,Composition,0
A5UDT9,random,ProtLearn,Polarity,8
A5UDT9,random,ProtLearn,Volume,82
A5UDT9,random,ProtLearn,Hydrophobicity,0
A5UDT9,random,ProtLearn,pK (-COOH),2
A5UDT9,random,ProtLearn,Hydropathy index,0
Q4QNL7,random,ProtLearn,length,134
Q4QNL7,random,ProtLearn,Hydrophobicity index,1
Q4QNL7,random,ProtLearn,Average flexibility indices,0
Q4QNL7,random,ProtLearn,Average volume of buried residue,152
Q4QNL7,random,ProtLearn,Amino acid composition,5
Q4QNL7,random,ProtLearn,Relative mutability,78
Q4QNL7,random,ProtLearn,Composition,0
Q4QNL7,random,ProtLearn,Polarity,8
Q4QNL7,random,ProtLearn,Volume,86
Q4QNL7,random,ProtLearn,Hydrophobicity,1
Q4QNL7,random,ProtLearn,pK (-COOH),2
Q4QNL7,random,ProtLearn,Hydropathy index,0
P44828,random,ProtLearn,length,323
P44828,random,ProtLearn,Hydrophobicity index,0
P44828,random,ProtLearn,Average flexibility indices,0
P44828,random,ProtLearn,Average volume of buried residue,142
P44828,random,ProtLearn,Amino acid composition,5
P44828,random,ProtLearn,Relative mutability,80
P44828,random,ProtLearn,Composition,0
P44828,random,ProtLearn,Polarity,8
P44828,random,ProtLearn,Volume,76
P44828,random,ProtLearn,Hydrophobicity,1
P44828,random,ProtLearn,pK (-COOH),2
P44828,random,ProtLearn,Hydropathy index,0
P44078,random,ProtLearn,length,161
P44078,random,ProtLearn,Hydrophobicity index,0
P44078,random,ProtLearn,Average flexibility indices,0
P44078,random,ProtLearn,Average volume of buried residue,150
P44078,random,ProtLearn,Amino acid composition,5
P44078,random,ProtLearn,Relative mutability,75
P44078,random,ProtLearn,Composition,0
P44078,random,ProtLearn,Polarity,8
P44078,random,ProtLearn,Volume,84
P44078,random,ProtLearn,Hydrophobicity,1
P44078,random,ProtLearn,pK (-COOH),2
P44078,random,ProtLearn,Hydropathy index,0
P44914,random,ProtLearn,length,338
P44914,random,ProtLearn,Hydrophobicity index,0
P44914,random,ProtLearn,Average flexibility indices,0
P44914,random,ProtLearn,Average volume of buried residue,145
P44914,random,ProtLearn,Amino acid composition,5
P44914,random,ProtLearn,Relative mutability,79
P44914,random,ProtLearn,Composition,0
P44914,random,ProtLearn,Polarity,8
P44914,random,ProtLearn,Volume,79
P44914,random,ProtLearn,Hydrophobicity,1
P44914,random,ProtLearn,pK (-COOH),2
P44914,random,ProtLearn,Hydropathy index,0
P44838,random,ProtLearn,length,411
P44838,random,ProtLearn,Hydrophobicity index,0
P44838,random,ProtLearn,Average flexibility indices,0
P44838,random,ProtLearn,Average volume of buried residue,143
P44838,random,ProtLearn,Amino acid composition,5
P44838,random,ProtLearn,Relative mutability,78
P44838,random,ProtLearn,Composition,0
P44838,random,ProtLearn,Polarity,8
P44838,random,ProtLearn,Volume,78
P44838,random,ProtLearn,Hydrophobicity,1
P44838,random,ProtLearn,pK (-COOH),2
P44838,random,ProtLearn,Hydropathy index,0
A4N8V8,random,ProtLearn,length,293
A4N8V8,random,ProtLearn,Hydrophobicity index,0
A4N8V8,random,ProtLearn,Average flexibility indices,0
A4N8V8,random,ProtLearn,Average volume of buried residue,143
A4N8V8,random,ProtLearn,Amino acid composition,5
A4N8V8,random,ProtLearn,Relative mutability,79
A4N8V8,random,ProtLearn,Composition,0
A4N8V8,random,ProtLearn,Polarity,8
A4N8V8,random,ProtLearn,Volume,77
A4N8V8,random,ProtLearn,Hydrophobicity,1
A4N8V8,random,ProtLearn,pK (-COOH),2
A4N8V8,random,ProtLearn,Hydropathy index,0
P44500,random,ProtLearn,length,262
P44500,random,ProtLearn,Hydrophobicity index,0
P44500,random,ProtLearn,Average flexibility indices,0
P44500,random,ProtLearn,Average volume of buried residue,147
P44500,random,ProtLearn,Amino acid composition,5
P44500,random,ProtLearn,Relative mutability,75
P44500,random,ProtLearn,Composition,0
P44500,random,ProtLearn,Polarity,8
P44500,random,ProtLearn,Volume,81
P44500,random,ProtLearn,Hydrophobicity,1
P44500,random,ProtLearn,pK (-COOH),2
P44500,random,ProtLearn,Hydropathy index,0
Q57017,random,ProtLearn,length,81
Q57017,random,ProtLearn,Hydrophobicity index,0
Q57017,random,ProtLearn,Average flexibility indices,0
Q57017,random,ProtLearn,Average volume of buried residue,142
Q57017,random,ProtLearn,Amino acid composition,5
Q57017,random,ProtLearn,Relative mutability,82
Q57017,random,ProtLearn,Composition,0
Q57017,random,ProtLearn,Polarity,8
Q57017,random,ProtLearn,Volume,77
Q57017,random,ProtLearn,Hydrophobicity,1
Q57017,random,ProtLearn,pK (-COOH),2
Q57017,random,ProtLearn,Hydropathy index,0
P45052,random,ProtLearn,length,323
P45052,random,ProtLearn,Hydrophobicity index,0
P45052,random,ProtLearn,Average flexibility indices,0
P45052,random,ProtLearn,Average volume of buried residue,143
P45052,random,ProtLearn,Amino acid composition,5
P45052,random,ProtLearn,Relative mutability,77
P45052,random,ProtLearn,Composition,0
P45052,random,ProtLearn,Polarity,8
P45052,random,ProtLearn,Volume,76
P45052,random,ProtLearn,Hydrophobicity,1
P45052,random,ProtLearn,pK (-COOH),2
P45052,random,ProtLearn,Hydropathy index,0
P45106,random,ProtLearn,length,314
P45106,random,ProtLearn,Hydrophobicity index,0
P45106,random,ProtLearn,Average flexibility indices,0
P45106,random,ProtLearn,Average volume of buried residue,146
P45106,random,ProtLearn,Amino acid composition,5
P45106,random,ProtLearn,Relative mutability,79
P45106,random,ProtLearn,Composition,0
P45106,random,ProtLearn,Polarity,8
P45106,random,ProtLearn,Volume,79
P45106,random,ProtLearn,Hydrophobicity,1
P45106,random,ProtLearn,pK (-COOH),2
P45106,random,ProtLearn,Hydropathy index,0
A5UFV3,random,ProtLearn,length,375
A5UFV3,random,ProtLearn,Hydrophobicity index,0
A5UFV3,random,ProtLearn,Average flexibility indices,0
A5UFV3,random,ProtLearn,Average volume of buried residue,138
A5UFV3,random,ProtLearn,Amino acid composition,6
A5UFV3,random,ProtLearn,Relative mutability,75
A5UFV3,random,ProtLearn,Composition,0
A5UFV3,random,ProtLearn,Polarity,8
A5UFV3,random,ProtLearn,Volume,72
A5UFV3,random,ProtLearn,Hydrophobicity,1
A5UFV3,random,ProtLearn,pK (-COOH),2
A5UFV3,random,ProtLearn,Hydropathy index,0
P44809,random,ProtLearn,length,999
P44809,random,ProtLearn,Hydrophobicity index,0
P44809,random,ProtLearn,Average flexibility indices,0
P44809,random,ProtLearn,Average volume of buried residue,146
P44809,random,ProtLearn,Amino acid composition,5
P44809,random,ProtLearn,Relative mutability,79
P44809,random,ProtLearn,Composition,0
P44809,random,ProtLearn,Polarity,8
P44809,random,ProtLearn,Volume,79
P44809,random,ProtLearn,Hydrophobicity,1
P44809,random,ProtLearn,pK (-COOH),2
P44809,random,ProtLearn,Hydropathy index,0
A5UF06,random,ProtLearn,length,96
A5UF06,random,ProtLearn,Hydrophobicity index,0
A5UF06,random,ProtLearn,Average flexibility indices,0
A5UF06,random,ProtLearn,Average volume of buried residue,147
A5UF06,random,ProtLearn,Amino acid composition,5
A5UF06,random,ProtLearn,Relative mutability,77
A5UF06,random,ProtLearn,Composition,0
A5UF06,random,ProtLearn,Polarity,8
A5UF06,random,ProtLearn,Volume,81
A5UF06,random,ProtLearn,Hydrophobicity,1
A5UF06,random,ProtLearn,pK (-COOH),2
A5UF06,random,ProtLearn,Hydropathy index,0
P44029,random,ProtLearn,length,254
P44029,random,ProtLearn,Hydrophobicity index,0
P44029,random,ProtLearn,Average flexibility indices,0
P44029,random,ProtLearn,Average volume of buried residue,147
P44029,random,ProtLearn,Amino acid composition,5
P44029,random,ProtLearn,Relative mutability,76
P44029,random,ProtLearn,Composition,0
P44029,random,ProtLearn,Polarity,8
P44029,random,ProtLearn,Volume,82
P44029,random,ProtLearn,Hydrophobicity,1
P44029,random,ProtLearn,pK (-COOH),2
P44029,random,ProtLearn,Hydropathy index,0
P44189,random,ProtLearn,length,201
P44189,random,ProtLearn,Hydrophobicity index,0
P44189,random,ProtLearn,Average flexibility indices,0
P44189,random,ProtLearn,Average volume of buried residue,152
P44189,random,ProtLearn,Amino acid composition,5
P44189,random,ProtLearn,Relative mutability,73
P44189,random,ProtLearn,Composition,0
P44189,random,ProtLearn,Polarity,8
P44189,random,ProtLearn,Volume,85
P44189,random,ProtLearn,Hydrophobicity,1
P44189,random,ProtLearn,pK (-COOH),2
P44189,random,ProtLearn,Hydropathy index,0
A5UAI4,random,ProtLearn,length,139
A5UAI4,random,ProtLearn,Hydrophobicity index,0
A5UAI4,random,ProtLearn,Average flexibility indices,0
A5UAI4,random,ProtLearn,Average volume of buried residue,142
A5UAI4,random,ProtLearn,Amino acid composition,5
A5UAI4,random,ProtLearn,Relative mutability,75
A5UAI4,random,ProtLearn,Composition,0
A5UAI4,random,ProtLearn,Polarity,8
A5UAI4,random,ProtLearn,Volume,77
A5UAI4,random,ProtLearn,Hydrophobicity,1
A5UAI4,random,ProtLearn,pK (-COOH),2
A5UAI4,random,ProtLearn,Hydropathy index,0
P44659,random,ProtLearn,length,215
P44659,random,ProtLearn,Hydrophobicity index,0
P44659,random,ProtLearn,Average flexibility indices,0
P44659,random,ProtLearn,Average volume of buried residue,150
P44659,random,ProtLearn,Amino acid composition,5
P44659,random,ProtLearn,Relative mutability,75
P44659,random,ProtLearn,Composition,0
P44659,random,ProtLearn,Polarity,8
P44659,random,ProtLearn,Volume,83
P44659,random,ProtLearn,Hydrophobicity,1
P44659,random,ProtLearn,pK (-COOH),2
P44659,random,ProtLearn,Hydropathy index,0
A5UBA3,random,ProtLearn,length,551
A5UBA3,random,ProtLearn,Hydrophobicity index,1
A5UBA3,random,ProtLearn,Average flexibility indices,0
A5UBA3,random,ProtLearn,Average volume of buried residue,141
A5UBA3,random,ProtLearn,Amino acid composition,6
A5UBA3,random,ProtLearn,Relative mutability,74
A5UBA3,random,ProtLearn,Composition,0
A5UBA3,random,ProtLearn,Polarity,7
A5UBA3,random,ProtLearn,Volume,76
A5UBA3,random,ProtLearn,Hydrophobicity,1
A5UBA3,random,ProtLearn,pK (-COOH),2
A5UBA3,random,ProtLearn,Hydropathy index,0
P45255,random,ProtLearn,length,138
P45255,random,ProtLearn,Hydrophobicity index,0
P45255,random,ProtLearn,Average flexibility indices,0
P45255,random,ProtLearn,Average volume of buried residue,142
P45255,random,ProtLearn,Amino acid composition,5
P45255,random,ProtLearn,Relative mutability,82
P45255,random,ProtLearn,Composition,0
P45255,random,ProtLearn,Polarity,8
P45255,random,ProtLearn,Volume,75
P45255,random,ProtLearn,Hydrophobicity,1
P45255,random,ProtLearn,pK (-COOH),2
P45255,random,ProtLearn,Hydropathy index,0
P44978,random,ProtLearn,length,256
P44978,random,ProtLearn,Hydrophobicity index,0
P44978,random,ProtLearn,Average flexibility indices,0
P44978,random,ProtLearn,Average volume of buried residue,144
P44978,random,ProtLearn,Amino acid composition,5
P44978,random,ProtLearn,Relative mutability,82
P44978,random,ProtLearn,Composition,0
P44978,random,ProtLearn,Polarity,8
P44978,random,ProtLearn,Volume,79
P44978,random,ProtLearn,Hydrophobicity,1
P44978,random,ProtLearn,pK (-COOH),2
P44978,random,ProtLearn,Hydropathy index,0
P44842,random,ProtLearn,length,206
P44842,random,ProtLearn,Hydrophobicity index,0
P44842,random,ProtLearn,Average flexibility indices,0
P44842,random,ProtLearn,Average volume of buried residue,143
P44842,random,ProtLearn,Amino acid composition,6
P44842,random,ProtLearn,Relative mutability,75
P44842,random,ProtLearn,Composition,0
P44842,random,ProtLearn,Polarity,8
P44842,random,ProtLearn,Volume,77
P44842,random,ProtLearn,Hydrophobicity,1
P44842,random,ProtLearn,pK (-COOH),2
P44842,random,ProtLearn,Hydropathy index,0
P44297,random,ProtLearn,length,117
P44297,random,ProtLearn,Hydrophobicity index,0
P44297,random,ProtLearn,Average flexibility indices,0
P44297,random,ProtLearn,Average volume of buried residue,147
P44297,random,ProtLearn,Amino acid composition,5
P44297,random,ProtLearn,Relative mutability,82
P44297,random,ProtLearn,Composition,0
P44297,random,ProtLearn,Polarity,8
P44297,random,ProtLearn,Volume,81
P44297,random,ProtLearn,Hydrophobicity,1
P44297,random,ProtLearn,pK (-COOH),2
P44297,random,ProtLearn,Hydropathy index,0
Q57092,random,ProtLearn,length,287
Q57092,random,ProtLearn,Hydrophobicity index,0
Q57092,random,ProtLearn,Average flexibility indices,0
Q57092,random,ProtLearn,Average volume of buried residue,143
Q57092,random,ProtLearn,Amino acid composition,5
Q57092,random,ProtLearn,Relative mutability,80
Q57092,random,ProtLearn,Composition,0
Q57092,random,ProtLearn,Polarity,8
Q57092,random,ProtLearn,Volume,78
Q57092,random,ProtLearn,Hydrophobicity,1
Q57092,random,ProtLearn,pK (-COOH),2
Q57092,random,ProtLearn,Hydropathy index,0
A5U9U8,random,ProtLearn,length,125
A5U9U8,random,ProtLearn,Hydrophobicity index,0
A5U9U8,random,ProtLearn,Average flexibility indices,0
A5U9U8,random,ProtLearn,Average volume of buried residue,149
A5U9U8,random,ProtLearn,Amino acid composition,5
A5U9U8,random,ProtLearn,Relative mutability,79
A5U9U8,random,ProtLearn,Composition,0
A5U9U8,random,ProtLearn,Polarity,8
A5U9U8,random,ProtLearn,Volume,81
A5U9U8,random,ProtLearn,Hydrophobicity,1
A5U9U8,random,ProtLearn,pK (-COOH),2
A5U9U8,random,ProtLearn,Hydropathy index,0
P44679,random,ProtLearn,length,136
P44679,random,ProtLearn,Hydrophobicity index,0
P44679,random,ProtLearn,Average flexibility indices,0
P44679,random,ProtLearn,Average volume of buried residue,149
P44679,random,ProtLearn,Amino acid composition,5
P44679,random,ProtLearn,Relative mutability,73
P44679,random,ProtLearn,Composition,0
P44679,random,ProtLearn,Polarity,8
P44679,random,ProtLearn,Volume,84
P44679,random,ProtLearn,Hydrophobicity,1
P44679,random,ProtLearn,pK (-COOH),2
P44679,random,ProtLearn,Hydropathy index,0
P44613,random,ProtLearn,length,430
P44613,random,ProtLearn,Hydrophobicity index,0
P44613,random,ProtLearn,Average flexibility indices,0
P44613,random,ProtLearn,Average volume of buried residue,146
P44613,random,ProtLearn,Amino acid composition,5
P44613,random,ProtLearn,Relative mutability,78
P44613,random,ProtLearn,Composition,0
P44613,random,ProtLearn,Polarity,8
P44613,random,ProtLearn,Volume,80
P44613,random,ProtLearn,Hydrophobicity,1
P44613,random,ProtLearn,pK (-COOH),2
P44613,random,ProtLearn,Hydropathy index,0
A5UID3,random,ProtLearn,length,119
A5UID3,random,ProtLearn,Hydrophobicity index,0
A5UID3,random,ProtLearn,Average flexibility indices,0
A5UID3,random,ProtLearn,Average volume of buried residue,155
A5UID3,random,ProtLearn,Amino acid composition,5
A5UID3,random,ProtLearn,Relative mutability,75
A5UID3,random,ProtLearn,Composition,0
A5UID3,random,ProtLearn,Polarity,8
A5UID3,random,ProtLearn,Volume,88
A5UID3,random,ProtLearn,Hydrophobicity,1
A5UID3,random,ProtLearn,pK (-COOH),2
A5UID3,random,ProtLearn,Hydropathy index,0
P43858,random,ProtLearn,length,333
P43858,random,ProtLearn,Hydrophobicity index,0
P43858,random,ProtLearn,Average flexibility indices,0
P43858,random,ProtLearn,Average volume of buried residue,138
P43858,random,ProtLearn,Amino acid composition,6
P43858,random,ProtLearn,Relative mutability,80
P43858,random,ProtLearn,Composition,0
P43858,random,ProtLearn,Polarity,8
P43858,random,ProtLearn,Volume,72
P43858,random,ProtLearn,Hydrophobicity,1
P43858,random,ProtLearn,pK (-COOH),2
P43858,random,ProtLearn,Hydropathy index,0
P43995,random,ProtLearn,length,99
P43995,random,ProtLearn,Hydrophobicity index,0
P43995,random,ProtLearn,Average flexibility indices,0
P43995,random,ProtLearn,Average volume of buried residue,144
P43995,random,ProtLearn,Amino acid composition,6
P43995,random,ProtLearn,Relative mutability,82
P43995,random,ProtLearn,Composition,0
P43995,random,ProtLearn,Polarity,8
P43995,random,ProtLearn,Volume,79
P43995,random,ProtLearn,Hydrophobicity,1
P43995,random,ProtLearn,pK (-COOH),2
P43995,random,ProtLearn,Hydropathy index,0
P44994,random,ProtLearn,length,161
P44994,random,ProtLearn,Hydrophobicity index,1
P44994,random,ProtLearn,Average flexibility indices,0
P44994,random,ProtLearn,Average volume of buried residue,149
P44994,random,ProtLearn,Amino acid composition,5
P44994,random,ProtLearn,Relative mutability,76
P44994,random,ProtLearn,Composition,0
P44994,random,ProtLearn,Polarity,7
P44994,random,ProtLearn,Volume,85
P44994,random,ProtLearn,Hydrophobicity,1
P44994,random,ProtLearn,pK (-COOH),2
P44994,random,ProtLearn,Hydropathy index,1
P44654,random,ProtLearn,length,64
P44654,random,ProtLearn,Hydrophobicity index,0
P44654,random,ProtLearn,Average flexibility indices,0
P44654,random,ProtLearn,Average volume of buried residue,143
P44654,random,ProtLearn,Amino acid composition,5
P44654,random,ProtLearn,Relative mutability,78
P44654,random,ProtLearn,Composition,0
P44654,random,ProtLearn,Polarity,8
P44654,random,ProtLearn,Volume,73
P44654,random,ProtLearn,Hydrophobicity,1
P44654,random,ProtLearn,pK (-COOH),2
P44654,random,ProtLearn,Hydropathy index,0
P43769,random,ProtLearn,length,2960
P43769,random,ProtLearn,Hydrophobicity index,0
P43769,random,ProtLearn,Average flexibility indices,0
P43769,random,ProtLearn,Average volume of buried residue,141
P43769,random,ProtLearn,Amino acid composition,6
P43769,random,ProtLearn,Relative mutability,77
P43769,random,ProtLearn,Composition,0
P43769,random,ProtLearn,Polarity,8
P43769,random,ProtLearn,Volume,76
P43769,random,ProtLearn,Hydrophobicity,1
P43769,random,ProtLearn,pK (-COOH),2
P43769,random,ProtLearn,Hydropathy index,0
Q57124,random,ProtLearn,length,1032
Q57124,random,ProtLearn,Hydrophobicity index,0
Q57124,random,ProtLearn,Average flexibility indices,0
Q57124,random,ProtLearn,Average volume of buried residue,141
Q57124,random,ProtLearn,Amino acid composition,5
Q57124,random,ProtLearn,Relative mutability,82
Q57124,random,ProtLearn,Composition,0
Q57124,random,ProtLearn,Polarity,8
Q57124,random,ProtLearn,Volume,75
Q57124,random,ProtLearn,Hydrophobicity,1
Q57124,random,ProtLearn,pK (-COOH),2
Q57124,random,ProtLearn,Hydropathy index,0
P44615,random,ProtLearn,length,412
P44615,random,ProtLearn,Hydrophobicity index,1
P44615,random,ProtLearn,Average flexibility indices,0
P44615,random,ProtLearn,Average volume of buried residue,147
P44615,random,ProtLearn,Amino acid composition,5
P44615,random,ProtLearn,Relative mutability,73
P44615,random,ProtLearn,Composition,0
P44615,random,ProtLearn,Polarity,7
P44615,random,ProtLearn,Volume,82
P44615,random,ProtLearn,Hydrophobicity,1
P44615,random,ProtLearn,pK (-COOH),2
P44615,random,ProtLearn,Hydropathy index,0
P44017,random,ProtLearn,length,95
P44017,random,ProtLearn,Hydrophobicity index,1
P44017,random,ProtLearn,Average flexibility indices,0
P44017,random,ProtLearn,Average volume of buried residue,149
P44017,random,ProtLearn,Amino acid composition,5
P44017,random,ProtLearn,Relative mutability,75
P44017,random,ProtLearn,Composition,0
P44017,random,ProtLearn,Polarity,8
P44017,random,ProtLearn,Volume,84
P44017,random,ProtLearn,Hydrophobicity,1
P44017,random,ProtLearn,pK (-COOH),2
P44017,random,ProtLearn,Hydropathy index,0
A5UIG1,random,ProtLearn,length,332
A5UIG1,random,ProtLearn,Hydrophobicity index,0
A5UIG1,random,ProtLearn,Average flexibility indices,0
A5UIG1,random,ProtLearn,Average volume of buried residue,143
A5UIG1,random,ProtLearn,Amino acid composition,5
A5UIG1,random,ProtLearn,Relative mutability,79
A5UIG1,random,ProtLearn,Composition,0
A5UIG1,random,ProtLearn,Polarity,8
A5UIG1,random,ProtLearn,Volume,76
A5UIG1,random,ProtLearn,Hydrophobicity,1
A5UIG1,random,ProtLearn,pK (-COOH),2
A5UIG1,random,ProtLearn,Hydropathy index,0
